ep,reward,win
1498,-150.0,True
1499,-154.0,True
1500,-162.0,True
1501,-151.0,True
1502,-157.0,True
1503,-159.0,True
1504,-163.0,True
1505,-161.0,True
1506,-167.0,True
1507,-200.0,False
1508,-167.0,True
1509,-159.0,True
1510,-176.0,True
1511,-159.0,True
1512,-164.0,True
1513,-172.0,True
1514,-169.0,True
1515,-157.0,True
1516,-157.0,True
1517,-156.0,True
1518,-157.0,True
1519,-155.0,True
1520,-158.0,True
1521,-159.0,True
1522,-145.0,True
1523,-155.0,True
1524,-151.0,True
1525,-157.0,True
1526,-159.0,True
1527,-159.0,True
1528,-154.0,True
1529,-157.0,True
1530,-159.0,True
1531,-164.0,True
1532,-158.0,True
1533,-159.0,True
1534,-159.0,True
1535,-151.0,True
1536,-162.0,True
1537,-155.0,True
1538,-155.0,True
1539,-161.0,True
1540,-156.0,True
1541,-150.0,True
1542,-159.0,True
1543,-153.0,True
1544,-154.0,True
1545,-148.0,True
1546,-146.0,True
1547,-150.0,True
1548,-150.0,True
1549,-141.0,True
1550,-147.0,True
1551,-167.0,True
1552,-145.0,True
1553,-160.0,True
1554,-153.0,True
1555,-149.0,True
1556,-148.0,True
1557,-148.0,True
1558,-141.0,True
1559,-144.0,True
1560,-148.0,True
1561,-148.0,True
1562,-142.0,True
1563,-150.0,True
1564,-152.0,True
1565,-147.0,True
1566,-141.0,True
1567,-140.0,True
1568,-151.0,True
1569,-140.0,True
1570,-153.0,True
1571,-143.0,True
1572,-145.0,True
1573,-138.0,True
1574,-143.0,True
1575,-145.0,True
1576,-145.0,True
1577,-145.0,True
1578,-149.0,True
1579,-150.0,True
1580,-162.0,True
1581,-149.0,True
1582,-149.0,True
1583,-151.0,True
1584,-150.0,True
1585,-148.0,True
1586,-149.0,True
1587,-147.0,True
1588,-145.0,True
1589,-142.0,True
1590,-167.0,True
1591,-151.0,True
1592,-144.0,True
1593,-143.0,True
1594,-151.0,True
1595,-147.0,True
1596,-149.0,True
1597,-155.0,True
1598,-149.0,True
1599,-158.0,True
1600,-164.0,True
1601,-154.0,True
1602,-151.0,True
1603,-148.0,True
1604,-146.0,True
1605,-159.0,True
1606,-200.0,False
1607,-154.0,True
1608,-143.0,True
1609,-153.0,True
1610,-165.0,True
1611,-154.0,True
1612,-200.0,False
1613,-175.0,True
1614,-200.0,False
1615,-150.0,True
1616,-162.0,True
1617,-172.0,True
1618,-163.0,True
1619,-181.0,True
1620,-147.0,True
1621,-200.0,False
1622,-164.0,True
1623,-171.0,True
1624,-168.0,True
1625,-141.0,True
1626,-200.0,False
1627,-200.0,False
1628,-200.0,False
1629,-200.0,False
1630,-200.0,False
1631,-158.0,True
1632,-165.0,True
1633,-200.0,False
1634,-163.0,True
1635,-149.0,True
1636,-200.0,False
1637,-200.0,False
1638,-161.0,True
1639,-143.0,True
1640,-141.0,True
1641,-156.0,True
1642,-169.0,True
1643,-152.0,True
1644,-158.0,True
1645,-142.0,True
1646,-159.0,True
1647,-154.0,True
1648,-200.0,False
1649,-150.0,True
1650,-148.0,True
1651,-158.0,True
1652,-160.0,True
1653,-161.0,True
1654,-154.0,True
1655,-169.0,True
1656,-158.0,True
1657,-145.0,True
1658,-165.0,True
1659,-145.0,True
1660,-147.0,True
1661,-144.0,True
1662,-144.0,True
1663,-161.0,True
1664,-146.0,True
1665,-148.0,True
1666,-170.0,True
1667,-168.0,True
1668,-161.0,True
1669,-168.0,True
1670,-145.0,True
1671,-146.0,True
1672,-200.0,False
1673,-200.0,False
1674,-155.0,True
1675,-164.0,True
1676,-200.0,False
1677,-200.0,False
1678,-152.0,True
1679,-200.0,False
1680,-163.0,True
1681,-200.0,False
1682,-165.0,True
1683,-145.0,True
1684,-200.0,False
1685,-200.0,False
1686,-200.0,False
1687,-200.0,False
1688,-165.0,True
1689,-200.0,False
1690,-200.0,False
1691,-200.0,False
1692,-200.0,False
1693,-200.0,False
1694,-200.0,False
1695,-200.0,False
1696,-200.0,False
1697,-200.0,False
1698,-200.0,False
1699,-200.0,False
1700,-200.0,False
1701,-200.0,False
1702,-200.0,False
1703,-166.0,True
1704,-200.0,False
1705,-200.0,False
1706,-200.0,False
1707,-200.0,False
1708,-200.0,False
1709,-200.0,False
1710,-171.0,True
1711,-200.0,False
1712,-200.0,False
1713,-200.0,False
1714,-200.0,False
1715,-200.0,False
1716,-200.0,False
1717,-200.0,False
1718,-200.0,False
1719,-200.0,False
1720,-200.0,False
1721,-200.0,False
1722,-200.0,False
1723,-200.0,False
1724,-200.0,False
1725,-200.0,False
1726,-200.0,False
1727,-200.0,False
1728,-200.0,False
1729,-200.0,False
1730,-200.0,False
1731,-200.0,False
1732,-200.0,False
1733,-200.0,False
1734,-200.0,False
1735,-200.0,False
1736,-173.0,True
1737,-200.0,False
1738,-200.0,False
1739,-175.0,True
1740,-200.0,False
1741,-200.0,False
1742,-200.0,False
1743,-200.0,False
1744,-160.0,True
1745,-200.0,False
1746,-155.0,True
1747,-155.0,True
1748,-167.0,True
1749,-200.0,False
1750,-156.0,True
1751,-200.0,False
1752,-200.0,False
1753,-200.0,False
1754,-160.0,True
1755,-156.0,True
1756,-160.0,True
1757,-153.0,True
1758,-154.0,True
1759,-161.0,True
1760,-156.0,True
1761,-160.0,True
1762,-161.0,True
1763,-200.0,False
1764,-160.0,True
1765,-164.0,True
1766,-162.0,True
1767,-164.0,True
1768,-160.0,True
1769,-155.0,True
1770,-149.0,True
1771,-152.0,True
1772,-153.0,True
1773,-158.0,True
1774,-155.0,True
1775,-159.0,True
1776,-152.0,True
1777,-161.0,True
1778,-150.0,True
1779,-151.0,True
1780,-154.0,True
1781,-155.0,True
1782,-168.0,True
1783,-159.0,True
1784,-158.0,True
1785,-153.0,True
1786,-158.0,True
1787,-150.0,True
1788,-200.0,False
1789,-151.0,True
1790,-154.0,True
1791,-200.0,False
1792,-152.0,True
1793,-155.0,True
1794,-153.0,True
1795,-155.0,True
1796,-155.0,True
1797,-157.0,True
1798,-157.0,True
1799,-152.0,True
1800,-154.0,True
1801,-149.0,True
1802,-157.0,True
1803,-156.0,True
1804,-157.0,True
1805,-155.0,True
1806,-159.0,True
1807,-148.0,True
1808,-156.0,True
1809,-155.0,True
1810,-156.0,True
1811,-200.0,False
1812,-155.0,True
1813,-200.0,False
1814,-158.0,True
1815,-156.0,True
1816,-155.0,True
1817,-156.0,True
1818,-156.0,True
1819,-165.0,True
1820,-153.0,True
1821,-156.0,True
1822,-157.0,True
1823,-154.0,True
1824,-156.0,True
1825,-176.0,True
1826,-150.0,True
1827,-156.0,True
1828,-200.0,False
1829,-155.0,True
1830,-165.0,True
1831,-154.0,True
1832,-166.0,True
1833,-161.0,True
1834,-156.0,True
1835,-152.0,True
1836,-152.0,True
1837,-152.0,True
1838,-152.0,True
1839,-157.0,True
1840,-165.0,True
1841,-156.0,True
1842,-162.0,True
1843,-159.0,True
1844,-163.0,True
1845,-154.0,True
1846,-158.0,True
1847,-162.0,True
1848,-200.0,False
1849,-160.0,True
1850,-168.0,True
1851,-156.0,True
1852,-156.0,True
1853,-153.0,True
1854,-157.0,True
1855,-158.0,True
1856,-158.0,True
1857,-156.0,True
1858,-154.0,True
1859,-157.0,True
1860,-161.0,True
1861,-150.0,True
1862,-158.0,True
1863,-158.0,True
1864,-154.0,True
1865,-200.0,False
1866,-150.0,True
1867,-160.0,True
1868,-174.0,True
1869,-158.0,True
1870,-169.0,True
1871,-164.0,True
1872,-164.0,True
1873,-154.0,True
1874,-155.0,True
1875,-158.0,True
1876,-153.0,True
1877,-156.0,True
1878,-161.0,True
1879,-153.0,True
1880,-155.0,True
1881,-160.0,True
1882,-163.0,True
1883,-200.0,False
1884,-200.0,False
1885,-163.0,True
1886,-174.0,True
1887,-173.0,True
1888,-161.0,True
1889,-166.0,True
1890,-163.0,True
1891,-161.0,True
1892,-164.0,True
1893,-163.0,True
1894,-165.0,True
1895,-159.0,True
1896,-165.0,True
1897,-167.0,True
1898,-164.0,True
1899,-166.0,True
1900,-163.0,True
1901,-162.0,True
1902,-161.0,True
1903,-159.0,True
1904,-156.0,True
1905,-155.0,True
1906,-161.0,True
1907,-159.0,True
1908,-156.0,True
1909,-160.0,True
1910,-163.0,True
1911,-156.0,True
1912,-162.0,True
1913,-156.0,True
1914,-158.0,True
1915,-158.0,True
1916,-162.0,True
1917,-161.0,True
1918,-157.0,True
1919,-156.0,True
1920,-152.0,True
1921,-157.0,True
1922,-158.0,True
1923,-154.0,True
1924,-159.0,True
1925,-170.0,True
1926,-159.0,True
1927,-157.0,True
1928,-159.0,True
1929,-155.0,True
1930,-160.0,True
1931,-157.0,True
1932,-200.0,False
1933,-156.0,True
1934,-161.0,True
1935,-158.0,True
1936,-155.0,True
1937,-155.0,True
1938,-153.0,True
1939,-145.0,True
1940,-159.0,True
1941,-149.0,True
1942,-159.0,True
1943,-162.0,True
1944,-152.0,True
1945,-158.0,True
1946,-155.0,True
1947,-152.0,True
1948,-163.0,True
1949,-152.0,True
1950,-152.0,True
1951,-155.0,True
1952,-153.0,True
1953,-148.0,True
1954,-149.0,True
1955,-151.0,True
1956,-153.0,True
1957,-151.0,True
1958,-146.0,True
1959,-200.0,False
1960,-200.0,False
1961,-200.0,False
1962,-200.0,False
1963,-200.0,False
1964,-200.0,False
1965,-150.0,True
1966,-145.0,True
1967,-200.0,False
1968,-200.0,False
1969,-157.0,True
1970,-149.0,True
1971,-159.0,True
1972,-148.0,True
1973,-139.0,True
1974,-200.0,False
1975,-155.0,True
1976,-200.0,False
1977,-200.0,False
1978,-200.0,False
1979,-200.0,False
1980,-200.0,False
1981,-154.0,True
1982,-200.0,False
1983,-200.0,False
1984,-200.0,False
1985,-200.0,False
1986,-153.0,True
1987,-200.0,False
1988,-200.0,False
1989,-200.0,False
1990,-200.0,False
1991,-151.0,True
1992,-200.0,False
1993,-150.0,True
1994,-143.0,True
1995,-200.0,False
1996,-200.0,False
1997,-200.0,False
1998,-200.0,False
1999,-200.0,False
2000,-200.0,False
2001,-200.0,False
2002,-200.0,False
2003,-200.0,False
2004,-200.0,False
2005,-200.0,False
2006,-156.0,True
2007,-200.0,False
2008,-142.0,True
2009,-148.0,True
2010,-151.0,True
2011,-157.0,True
2012,-151.0,True
2013,-155.0,True
2014,-200.0,False
2015,-149.0,True
2016,-200.0,False
2017,-154.0,True
2018,-167.0,True
2019,-200.0,False
2020,-155.0,True
2021,-151.0,True
2022,-137.0,True
2023,-143.0,True
2024,-170.0,True
2025,-200.0,False
2026,-155.0,True
2027,-177.0,True
2028,-162.0,True
2029,-87.0,True
2030,-200.0,False
2031,-149.0,True
2032,-86.0,True
2033,-84.0,True
2034,-141.0,True
2035,-165.0,True
2036,-163.0,True
2037,-170.0,True
2038,-156.0,True
2039,-200.0,False
2040,-153.0,True
2041,-167.0,True
2042,-200.0,False
2043,-199.0,False
2044,-166.0,True
2045,-165.0,True
2046,-168.0,True
2047,-157.0,True
2048,-200.0,False
2049,-155.0,True
2050,-154.0,True
2051,-192.0,True
2052,-200.0,False
2053,-158.0,True
2054,-160.0,True
2055,-153.0,True
2056,-153.0,True
2057,-200.0,False
2058,-200.0,False
2059,-153.0,True
2060,-186.0,True
2061,-155.0,True
2062,-158.0,True
2063,-159.0,True
2064,-164.0,True
2065,-200.0,False
2066,-169.0,True
2067,-200.0,False
2068,-159.0,True
2069,-168.0,True
2070,-161.0,True
2071,-200.0,False
2072,-155.0,True
2073,-158.0,True
2074,-200.0,False
2075,-155.0,True
2076,-200.0,False
2077,-161.0,True
2078,-164.0,True
2079,-161.0,True
2080,-161.0,True
2081,-159.0,True
2082,-165.0,True
2083,-153.0,True
2084,-170.0,True
2085,-200.0,False
2086,-168.0,True
2087,-156.0,True
2088,-161.0,True
2089,-150.0,True
2090,-147.0,True
2091,-154.0,True
2092,-150.0,True
2093,-152.0,True
2094,-150.0,True
2095,-171.0,True
2096,-150.0,True
2097,-147.0,True
2098,-158.0,True
2099,-155.0,True
2100,-150.0,True
2101,-162.0,True
2102,-141.0,True
2103,-148.0,True
2104,-147.0,True
2105,-150.0,True
2106,-148.0,True
2107,-148.0,True
2108,-146.0,True
2109,-178.0,True
2110,-148.0,True
2111,-166.0,True
2112,-165.0,True
2113,-147.0,True
2114,-151.0,True
2115,-153.0,True
2116,-152.0,True
2117,-153.0,True
2118,-155.0,True
2119,-155.0,True
2120,-167.0,True
2121,-162.0,True
2122,-148.0,True
2123,-159.0,True
2124,-150.0,True
2125,-155.0,True
2126,-152.0,True
2127,-153.0,True
2128,-147.0,True
2129,-149.0,True
2130,-158.0,True
2131,-160.0,True
2132,-163.0,True
2133,-155.0,True
2134,-157.0,True
2135,-197.0,True
2136,-200.0,False
2137,-200.0,False
2138,-150.0,True
2139,-143.0,True
2140,-165.0,True
2141,-165.0,True
2142,-166.0,True
2143,-164.0,True
2144,-175.0,True
2145,-169.0,True
2146,-163.0,True
2147,-161.0,True
2148,-159.0,True
2149,-160.0,True
2150,-166.0,True
2151,-161.0,True
2152,-159.0,True
2153,-155.0,True
2154,-168.0,True
2155,-169.0,True
2156,-155.0,True
2157,-159.0,True
2158,-169.0,True
2159,-155.0,True
2160,-159.0,True
2161,-156.0,True
2162,-156.0,True
2163,-151.0,True
2164,-148.0,True
2165,-159.0,True
2166,-162.0,True
2167,-152.0,True
2168,-160.0,True
2169,-157.0,True
2170,-146.0,True
2171,-147.0,True
2172,-152.0,True
2173,-158.0,True
2174,-167.0,True
2175,-150.0,True
2176,-152.0,True
2177,-159.0,True
2178,-148.0,True
2179,-160.0,True
2180,-148.0,True
2181,-151.0,True
2182,-150.0,True
2183,-147.0,True
2184,-141.0,True
2185,-144.0,True
2186,-148.0,True
2187,-151.0,True
2188,-150.0,True
2189,-166.0,True
2190,-165.0,True
2191,-144.0,True
2192,-145.0,True
2193,-140.0,True
2194,-141.0,True
2195,-151.0,True
2196,-146.0,True
2197,-146.0,True
2198,-145.0,True
2199,-151.0,True
2200,-161.0,True
2201,-149.0,True
2202,-156.0,True
2203,-155.0,True
2204,-154.0,True
2205,-159.0,True
2206,-156.0,True
2207,-151.0,True
2208,-149.0,True
2209,-160.0,True
2210,-154.0,True
2211,-146.0,True
2212,-145.0,True
2213,-138.0,True
2214,-140.0,True
2215,-141.0,True
2216,-152.0,True
2217,-173.0,True
2218,-141.0,True
2219,-156.0,True
2220,-148.0,True
2221,-139.0,True
2222,-144.0,True
2223,-142.0,True
2224,-143.0,True
2225,-163.0,True
2226,-143.0,True
2227,-159.0,True
2228,-142.0,True
2229,-148.0,True
2230,-159.0,True
2231,-148.0,True
2232,-142.0,True
2233,-145.0,True
2234,-140.0,True
2235,-149.0,True
2236,-147.0,True
2237,-170.0,True
2238,-151.0,True
2239,-178.0,True
2240,-163.0,True
2241,-142.0,True
2242,-166.0,True
2243,-158.0,True
2244,-143.0,True
2245,-148.0,True
2246,-147.0,True
2247,-145.0,True
2248,-147.0,True
2249,-137.0,True
2250,-138.0,True
2251,-200.0,False
2252,-172.0,True
2253,-160.0,True
2254,-154.0,True
2255,-177.0,True
2256,-168.0,True
2257,-155.0,True
2258,-168.0,True
2259,-163.0,True
2260,-169.0,True
2261,-200.0,False
2262,-161.0,True
2263,-200.0,False
2264,-163.0,True
2265,-200.0,False
2266,-200.0,False
2267,-148.0,True
2268,-171.0,True
2269,-165.0,True
2270,-130.0,True
2271,-164.0,True
2272,-170.0,True
2273,-170.0,True
2274,-171.0,True
2275,-171.0,True
2276,-175.0,True
2277,-121.0,True
2278,-166.0,True
2279,-200.0,False
2280,-154.0,True
2281,-200.0,False
2282,-153.0,True
2283,-196.0,True
2284,-173.0,True
2285,-197.0,True
2286,-157.0,True
2287,-173.0,True
2288,-200.0,False
2289,-193.0,True
2290,-160.0,True
2291,-200.0,False
2292,-171.0,True
2293,-175.0,True
2294,-147.0,True
2295,-163.0,True
2296,-177.0,True
2297,-164.0,True
2298,-199.0,False
2299,-200.0,False
2300,-160.0,True
2301,-200.0,False
2302,-169.0,True
2303,-200.0,False
2304,-175.0,True
2305,-200.0,False
2306,-200.0,False
2307,-200.0,False
2308,-180.0,True
2309,-200.0,False
2310,-200.0,False
2311,-200.0,False
2312,-181.0,True
2313,-188.0,True
2314,-158.0,True
2315,-196.0,True
2316,-165.0,True
2317,-200.0,False
2318,-197.0,True
2319,-187.0,True
2320,-200.0,False
2321,-200.0,False
2322,-200.0,False
2323,-163.0,True
2324,-200.0,False
2325,-197.0,True
2326,-200.0,False
2327,-169.0,True
2328,-200.0,False
2329,-199.0,False
2330,-120.0,True
2331,-200.0,False
2332,-160.0,True
2333,-200.0,False
2334,-200.0,False
2335,-200.0,False
2336,-174.0,True
2337,-197.0,True
2338,-188.0,True
2339,-199.0,False
2340,-199.0,False
2341,-181.0,True
2342,-178.0,True
2343,-200.0,False
2344,-200.0,False
2345,-165.0,True
2346,-184.0,True
2347,-187.0,True
2348,-200.0,False
2349,-197.0,True
2350,-200.0,False
2351,-195.0,True
2352,-158.0,True
2353,-158.0,True
2354,-161.0,True
2355,-191.0,True
2356,-200.0,False
2357,-190.0,True
2358,-157.0,True
2359,-160.0,True
2360,-200.0,False
2361,-200.0,False
2362,-163.0,True
2363,-200.0,False
2364,-198.0,True
2365,-200.0,False
2366,-194.0,True
2367,-200.0,False
2368,-160.0,True
2369,-194.0,True
2370,-173.0,True
2371,-157.0,True
2372,-161.0,True
2373,-192.0,True
2374,-191.0,True
2375,-200.0,False
2376,-187.0,True
2377,-198.0,True
2378,-200.0,False
2379,-200.0,False
2380,-200.0,False
2381,-200.0,False
2382,-197.0,True
2383,-200.0,False
2384,-200.0,False
2385,-200.0,False
2386,-123.0,True
2387,-200.0,False
2388,-164.0,True
2389,-196.0,True
2390,-198.0,True
2391,-200.0,False
2392,-200.0,False
2393,-193.0,True
2394,-191.0,True
2395,-195.0,True
2396,-197.0,True
2397,-199.0,False
2398,-162.0,True
2399,-165.0,True
2400,-196.0,True
2401,-164.0,True
2402,-193.0,True
2403,-196.0,True
2404,-200.0,False
2405,-191.0,True
2406,-163.0,True
2407,-195.0,True
2408,-197.0,True
2409,-196.0,True
2410,-200.0,False
2411,-194.0,True
2412,-200.0,False
2413,-192.0,True
2414,-175.0,True
2415,-200.0,False
2416,-196.0,True
2417,-196.0,True
2418,-196.0,True
2419,-196.0,True
2420,-194.0,True
2421,-186.0,True
2422,-164.0,True
2423,-197.0,True
2424,-183.0,True
2425,-165.0,True
2426,-163.0,True
2427,-200.0,False
2428,-191.0,True
2429,-200.0,False
2430,-195.0,True
2431,-200.0,False
2432,-185.0,True
2433,-200.0,False
2434,-164.0,True
2435,-162.0,True
2436,-200.0,False
2437,-190.0,True
2438,-163.0,True
2439,-200.0,False
2440,-164.0,True
2441,-200.0,False
2442,-200.0,False
2443,-164.0,True
2444,-162.0,True
2445,-200.0,False
2446,-176.0,True
2447,-167.0,True
2448,-161.0,True
2449,-200.0,False
2450,-166.0,True
2451,-164.0,True
2452,-200.0,False
2453,-165.0,True
2454,-200.0,False
2455,-165.0,True
2456,-148.0,True
2457,-162.0,True
2458,-147.0,True
2459,-200.0,False
2460,-200.0,False
2461,-163.0,True
2462,-154.0,True
2463,-170.0,True
2464,-200.0,False
2465,-169.0,True
2466,-200.0,False
2467,-200.0,False
2468,-165.0,True
2469,-158.0,True
2470,-200.0,False
2471,-200.0,False
2472,-200.0,False
2473,-200.0,False
2474,-200.0,False
2475,-200.0,False
2476,-200.0,False
2477,-200.0,False
2478,-157.0,True
2479,-200.0,False
2480,-158.0,True
2481,-200.0,False
2482,-200.0,False
2483,-165.0,True
2484,-164.0,True
2485,-163.0,True
2486,-160.0,True
2487,-160.0,True
2488,-167.0,True
2489,-159.0,True
2490,-200.0,False
2491,-164.0,True
2492,-156.0,True
2493,-157.0,True
2494,-200.0,False
2495,-155.0,True
2496,-164.0,True
2497,-164.0,True
2498,-200.0,False
2499,-167.0,True
2500,-156.0,True
2501,-160.0,True
2502,-165.0,True
2503,-160.0,True
2504,-162.0,True
2505,-200.0,False
2506,-200.0,False
2507,-160.0,True
2508,-200.0,False
2509,-141.0,True
2510,-157.0,True
2511,-158.0,True
2512,-200.0,False
2513,-152.0,True
2514,-136.0,True
2515,-200.0,False
2516,-200.0,False
2517,-158.0,True
2518,-145.0,True
2519,-200.0,False
2520,-162.0,True
2521,-145.0,True
2522,-158.0,True
2523,-156.0,True
2524,-200.0,False
2525,-154.0,True
2526,-162.0,True
2527,-200.0,False
2528,-200.0,False
2529,-166.0,True
2530,-200.0,False
2531,-160.0,True
2532,-158.0,True
2533,-156.0,True
2534,-156.0,True
2535,-200.0,False
2536,-200.0,False
2537,-200.0,False
2538,-149.0,True
2539,-144.0,True
2540,-157.0,True
2541,-200.0,False
2542,-146.0,True
2543,-200.0,False
2544,-200.0,False
2545,-200.0,False
2546,-159.0,True
2547,-200.0,False
2548,-200.0,False
2549,-200.0,False
2550,-161.0,True
2551,-155.0,True
2552,-182.0,True
2553,-162.0,True
2554,-165.0,True
2555,-155.0,True
2556,-173.0,True
2557,-162.0,True
2558,-160.0,True
2559,-165.0,True
2560,-158.0,True
2561,-160.0,True
2562,-157.0,True
2563,-158.0,True
2564,-200.0,False
2565,-166.0,True
2566,-200.0,False
2567,-165.0,True
2568,-164.0,True
2569,-164.0,True
2570,-162.0,True
2571,-171.0,True
2572,-166.0,True
2573,-169.0,True
2574,-182.0,True
2575,-162.0,True
2576,-180.0,True
2577,-200.0,False
2578,-172.0,True
2579,-166.0,True
2580,-173.0,True
2581,-177.0,True
2582,-172.0,True
2583,-169.0,True
2584,-184.0,True
2585,-171.0,True
2586,-175.0,True
2587,-197.0,True
2588,-200.0,False
2589,-200.0,False
2590,-152.0,True
2591,-200.0,False
2592,-173.0,True
2593,-175.0,True
2594,-171.0,True
2595,-168.0,True
2596,-168.0,True
2597,-170.0,True
2598,-157.0,True
2599,-166.0,True
2600,-200.0,False
2601,-168.0,True
2602,-161.0,True
2603,-166.0,True
2604,-171.0,True
2605,-172.0,True
2606,-149.0,True
2607,-148.0,True
2608,-159.0,True
2609,-164.0,True
2610,-159.0,True
2611,-166.0,True
2612,-200.0,False
2613,-200.0,False
2614,-200.0,False
2615,-155.0,True
2616,-183.0,True
2617,-163.0,True
2618,-200.0,False
2619,-200.0,False
2620,-200.0,False
2621,-200.0,False
2622,-200.0,False
2623,-200.0,False
2624,-200.0,False
2625,-200.0,False
2626,-200.0,False
2627,-200.0,False
2628,-200.0,False
2629,-200.0,False
2630,-200.0,False
2631,-200.0,False
2632,-200.0,False
2633,-200.0,False
2634,-200.0,False
2635,-200.0,False
2636,-200.0,False
2637,-200.0,False
2638,-200.0,False
2639,-200.0,False
2640,-200.0,False
2641,-200.0,False
2642,-200.0,False
2643,-200.0,False
2644,-200.0,False
2645,-200.0,False
2646,-200.0,False
2647,-200.0,False
2648,-200.0,False
2649,-200.0,False
2650,-200.0,False
2651,-200.0,False
2652,-200.0,False
2653,-200.0,False
2654,-200.0,False
2655,-200.0,False
2656,-200.0,False
2657,-200.0,False
2658,-200.0,False
2659,-165.0,True
2660,-200.0,False
2661,-200.0,False
2662,-165.0,True
2663,-200.0,False
2664,-200.0,False
2665,-200.0,False
2666,-151.0,True
2667,-163.0,True
2668,-164.0,True
2669,-161.0,True
2670,-200.0,False
2671,-161.0,True
2672,-200.0,False
2673,-150.0,True
2674,-155.0,True
2675,-149.0,True
2676,-150.0,True
2677,-153.0,True
2678,-163.0,True
2679,-200.0,False
2680,-159.0,True
2681,-160.0,True
2682,-152.0,True
2683,-200.0,False
2684,-157.0,True
2685,-159.0,True
2686,-150.0,True
2687,-144.0,True
2688,-163.0,True
2689,-159.0,True
2690,-149.0,True
2691,-159.0,True
2692,-140.0,True
2693,-155.0,True
2694,-159.0,True
2695,-149.0,True
2696,-141.0,True
2697,-158.0,True
2698,-144.0,True
2699,-158.0,True
2700,-144.0,True
2701,-161.0,True
2702,-153.0,True
2703,-154.0,True
2704,-160.0,True
2705,-153.0,True
2706,-146.0,True
2707,-143.0,True
2708,-158.0,True
2709,-157.0,True
2710,-146.0,True
2711,-139.0,True
2712,-147.0,True
2713,-151.0,True
2714,-140.0,True
2715,-141.0,True
2716,-200.0,False
2717,-166.0,True
2718,-176.0,True
2719,-153.0,True
2720,-200.0,False
2721,-154.0,True
2722,-185.0,True
2723,-156.0,True
2724,-200.0,False
2725,-150.0,True
2726,-200.0,False
2727,-156.0,True
2728,-157.0,True
2729,-156.0,True
2730,-200.0,False
2731,-200.0,False
2732,-155.0,True
2733,-157.0,True
2734,-200.0,False
2735,-200.0,False
2736,-167.0,True
2737,-156.0,True
2738,-158.0,True
2739,-152.0,True
2740,-158.0,True
2741,-200.0,False
2742,-155.0,True
2743,-200.0,False
2744,-154.0,True
2745,-156.0,True
2746,-157.0,True
2747,-155.0,True
2748,-156.0,True
2749,-184.0,True
2750,-159.0,True
2751,-198.0,True
2752,-183.0,True
2753,-183.0,True
2754,-158.0,True
2755,-158.0,True
2756,-200.0,False
2757,-124.0,True
2758,-159.0,True
2759,-200.0,False
2760,-161.0,True
2761,-155.0,True
2762,-159.0,True
2763,-200.0,False
2764,-160.0,True
2765,-155.0,True
2766,-158.0,True
2767,-160.0,True
2768,-155.0,True
2769,-161.0,True
2770,-161.0,True
2771,-168.0,True
2772,-162.0,True
2773,-158.0,True
2774,-160.0,True
2775,-161.0,True
2776,-160.0,True
2777,-165.0,True
2778,-113.0,True
2779,-160.0,True
2780,-184.0,True
2781,-161.0,True
2782,-161.0,True
2783,-200.0,False
2784,-160.0,True
2785,-114.0,True
2786,-167.0,True
2787,-164.0,True
2788,-170.0,True
2789,-162.0,True
2790,-169.0,True
2791,-163.0,True
2792,-161.0,True
2793,-161.0,True
2794,-200.0,False
2795,-114.0,True
2796,-165.0,True
2797,-163.0,True
2798,-157.0,True
2799,-158.0,True
2800,-194.0,True
2801,-163.0,True
2802,-159.0,True
2803,-161.0,True
2804,-162.0,True
2805,-168.0,True
2806,-195.0,True
2807,-165.0,True
2808,-200.0,False
2809,-162.0,True
2810,-119.0,True
2811,-164.0,True
2812,-163.0,True
2813,-164.0,True
2814,-200.0,False
2815,-165.0,True
2816,-168.0,True
2817,-163.0,True
2818,-169.0,True
2819,-166.0,True
2820,-159.0,True
2821,-189.0,True
2822,-163.0,True
2823,-190.0,True
2824,-167.0,True
2825,-191.0,True
2826,-167.0,True
2827,-164.0,True
2828,-184.0,True
2829,-161.0,True
2830,-200.0,False
2831,-161.0,True
2832,-159.0,True
2833,-161.0,True
2834,-159.0,True
2835,-162.0,True
2836,-129.0,True
2837,-158.0,True
2838,-162.0,True
2839,-160.0,True
2840,-159.0,True
2841,-156.0,True
2842,-155.0,True
2843,-161.0,True
2844,-117.0,True
2845,-164.0,True
2846,-158.0,True
2847,-115.0,True
2848,-113.0,True
2849,-158.0,True
2850,-200.0,False
2851,-200.0,False
2852,-200.0,False
2853,-154.0,True
2854,-200.0,False
2855,-156.0,True
2856,-200.0,False
2857,-156.0,True
2858,-153.0,True
2859,-171.0,True
2860,-155.0,True
2861,-117.0,True
2862,-157.0,True
2863,-163.0,True
2864,-200.0,False
2865,-196.0,True
2866,-158.0,True
2867,-156.0,True
2868,-155.0,True
2869,-155.0,True
2870,-200.0,False
2871,-164.0,True
2872,-158.0,True
2873,-166.0,True
2874,-160.0,True
2875,-159.0,True
2876,-165.0,True
2877,-161.0,True
2878,-161.0,True
2879,-165.0,True
2880,-159.0,True
2881,-162.0,True
2882,-186.0,True
2883,-158.0,True
2884,-158.0,True
2885,-157.0,True
2886,-200.0,False
2887,-128.0,True
2888,-161.0,True
2889,-157.0,True
2890,-168.0,True
2891,-165.0,True
2892,-200.0,False
2893,-200.0,False
2894,-165.0,True
2895,-200.0,False
2896,-159.0,True
