ep,reward,win
1498,-200.0,False
1499,-191.0,True
1500,-200.0,False
1501,-200.0,False
1502,-200.0,False
1503,-196.0,True
1504,-200.0,False
1505,-186.0,True
1506,-199.0,False
1507,-178.0,True
1508,-185.0,True
1509,-192.0,True
1510,-159.0,True
1511,-155.0,True
1512,-192.0,True
1513,-157.0,True
1514,-159.0,True
1515,-157.0,True
1516,-200.0,False
1517,-162.0,True
1518,-200.0,False
1519,-200.0,False
1520,-200.0,False
1521,-200.0,False
1522,-197.0,True
1523,-200.0,False
1524,-200.0,False
1525,-188.0,True
1526,-200.0,False
1527,-200.0,False
1528,-173.0,True
1529,-200.0,False
1530,-200.0,False
1531,-191.0,True
1532,-163.0,True
1533,-200.0,False
1534,-197.0,True
1535,-200.0,False
1536,-156.0,True
1537,-156.0,True
1538,-200.0,False
1539,-198.0,True
1540,-200.0,False
1541,-153.0,True
1542,-200.0,False
1543,-192.0,True
1544,-192.0,True
1545,-182.0,True
1546,-185.0,True
1547,-183.0,True
1548,-173.0,True
1549,-150.0,True
1550,-161.0,True
1551,-200.0,False
1552,-185.0,True
1553,-179.0,True
1554,-191.0,True
1555,-157.0,True
1556,-151.0,True
1557,-152.0,True
1558,-150.0,True
1559,-157.0,True
1560,-197.0,True
1561,-199.0,False
1562,-200.0,False
1563,-200.0,False
1564,-170.0,True
1565,-162.0,True
1566,-200.0,False
1567,-147.0,True
1568,-199.0,False
1569,-155.0,True
1570,-149.0,True
1571,-148.0,True
1572,-159.0,True
1573,-169.0,True
1574,-146.0,True
1575,-148.0,True
1576,-138.0,True
1577,-124.0,True
1578,-150.0,True
1579,-147.0,True
1580,-146.0,True
1581,-149.0,True
1582,-200.0,False
1583,-200.0,False
1584,-146.0,True
1585,-151.0,True
1586,-149.0,True
1587,-146.0,True
1588,-147.0,True
1589,-147.0,True
1590,-162.0,True
1591,-150.0,True
1592,-154.0,True
1593,-154.0,True
1594,-200.0,False
1595,-200.0,False
1596,-131.0,True
1597,-152.0,True
1598,-148.0,True
1599,-157.0,True
1600,-200.0,False
1601,-132.0,True
1602,-151.0,True
1603,-158.0,True
1604,-160.0,True
1605,-163.0,True
1606,-200.0,False
1607,-200.0,False
1608,-164.0,True
1609,-166.0,True
1610,-165.0,True
1611,-200.0,False
1612,-200.0,False
1613,-127.0,True
1614,-160.0,True
1615,-166.0,True
1616,-128.0,True
1617,-172.0,True
1618,-158.0,True
1619,-118.0,True
1620,-152.0,True
1621,-158.0,True
1622,-154.0,True
1623,-157.0,True
1624,-154.0,True
1625,-143.0,True
1626,-162.0,True
1627,-153.0,True
1628,-157.0,True
1629,-152.0,True
1630,-153.0,True
1631,-157.0,True
1632,-200.0,False
1633,-163.0,True
1634,-124.0,True
1635,-120.0,True
1636,-160.0,True
1637,-126.0,True
1638,-167.0,True
1639,-200.0,False
1640,-200.0,False
1641,-166.0,True
1642,-168.0,True
1643,-200.0,False
1644,-200.0,False
1645,-166.0,True
1646,-200.0,False
1647,-163.0,True
1648,-159.0,True
1649,-200.0,False
1650,-121.0,True
1651,-200.0,False
1652,-200.0,False
1653,-168.0,True
1654,-200.0,False
1655,-200.0,False
1656,-200.0,False
1657,-200.0,False
1658,-200.0,False
1659,-200.0,False
1660,-167.0,True
1661,-200.0,False
1662,-169.0,True
1663,-166.0,True
1664,-132.0,True
1665,-200.0,False
1666,-200.0,False
1667,-200.0,False
1668,-200.0,False
1669,-200.0,False
1670,-200.0,False
1671,-200.0,False
1672,-200.0,False
1673,-200.0,False
1674,-200.0,False
1675,-200.0,False
1676,-200.0,False
1677,-158.0,True
1678,-200.0,False
1679,-160.0,True
1680,-200.0,False
1681,-200.0,False
1682,-200.0,False
1683,-200.0,False
1684,-200.0,False
1685,-200.0,False
1686,-200.0,False
1687,-200.0,False
1688,-200.0,False
1689,-200.0,False
1690,-200.0,False
1691,-200.0,False
1692,-200.0,False
1693,-200.0,False
1694,-200.0,False
1695,-200.0,False
1696,-200.0,False
1697,-200.0,False
1698,-200.0,False
1699,-200.0,False
1700,-200.0,False
1701,-200.0,False
1702,-200.0,False
1703,-200.0,False
1704,-200.0,False
1705,-200.0,False
1706,-200.0,False
1707,-200.0,False
1708,-200.0,False
1709,-200.0,False
1710,-200.0,False
1711,-200.0,False
1712,-200.0,False
1713,-200.0,False
1714,-200.0,False
1715,-200.0,False
1716,-200.0,False
1717,-200.0,False
1718,-200.0,False
1719,-200.0,False
1720,-200.0,False
1721,-158.0,True
1722,-200.0,False
1723,-200.0,False
1724,-200.0,False
1725,-200.0,False
1726,-200.0,False
1727,-200.0,False
1728,-200.0,False
1729,-200.0,False
1730,-200.0,False
1731,-200.0,False
1732,-200.0,False
1733,-200.0,False
1734,-200.0,False
1735,-200.0,False
1736,-200.0,False
1737,-200.0,False
1738,-200.0,False
1739,-159.0,True
1740,-200.0,False
1741,-200.0,False
1742,-162.0,True
1743,-200.0,False
1744,-200.0,False
1745,-200.0,False
1746,-153.0,True
1747,-155.0,True
1748,-200.0,False
1749,-200.0,False
1750,-200.0,False
1751,-200.0,False
1752,-155.0,True
1753,-200.0,False
1754,-154.0,True
1755,-153.0,True
1756,-200.0,False
1757,-200.0,False
1758,-200.0,False
1759,-200.0,False
1760,-160.0,True
1761,-200.0,False
1762,-200.0,False
1763,-157.0,True
1764,-200.0,False
1765,-200.0,False
1766,-200.0,False
1767,-200.0,False
1768,-200.0,False
1769,-200.0,False
1770,-200.0,False
1771,-156.0,True
1772,-200.0,False
1773,-200.0,False
1774,-200.0,False
1775,-153.0,True
1776,-155.0,True
1777,-200.0,False
1778,-200.0,False
1779,-151.0,True
1780,-158.0,True
1781,-152.0,True
1782,-154.0,True
1783,-200.0,False
1784,-200.0,False
1785,-149.0,True
1786,-174.0,True
1787,-200.0,False
1788,-150.0,True
1789,-155.0,True
1790,-153.0,True
1791,-156.0,True
1792,-159.0,True
1793,-157.0,True
1794,-148.0,True
1795,-152.0,True
1796,-153.0,True
1797,-154.0,True
1798,-151.0,True
1799,-149.0,True
1800,-151.0,True
1801,-149.0,True
1802,-151.0,True
1803,-145.0,True
1804,-153.0,True
1805,-153.0,True
1806,-152.0,True
1807,-151.0,True
1808,-145.0,True
1809,-144.0,True
1810,-142.0,True
1811,-136.0,True
1812,-165.0,True
1813,-142.0,True
1814,-159.0,True
1815,-144.0,True
1816,-141.0,True
1817,-141.0,True
1818,-157.0,True
1819,-139.0,True
1820,-157.0,True
1821,-152.0,True
1822,-140.0,True
1823,-143.0,True
1824,-141.0,True
1825,-160.0,True
1826,-163.0,True
1827,-139.0,True
1828,-161.0,True
1829,-143.0,True
1830,-141.0,True
1831,-146.0,True
1832,-163.0,True
1833,-158.0,True
1834,-160.0,True
1835,-166.0,True
1836,-164.0,True
1837,-160.0,True
1838,-144.0,True
1839,-163.0,True
1840,-143.0,True
1841,-160.0,True
1842,-149.0,True
1843,-138.0,True
1844,-136.0,True
1845,-137.0,True
1846,-138.0,True
1847,-172.0,True
1848,-140.0,True
1849,-153.0,True
1850,-144.0,True
1851,-144.0,True
1852,-148.0,True
1853,-164.0,True
1854,-139.0,True
1855,-169.0,True
1856,-157.0,True
1857,-139.0,True
1858,-139.0,True
1859,-145.0,True
1860,-158.0,True
1861,-140.0,True
1862,-142.0,True
1863,-143.0,True
1864,-142.0,True
1865,-147.0,True
1866,-139.0,True
1867,-136.0,True
1868,-144.0,True
1869,-152.0,True
1870,-164.0,True
1871,-141.0,True
1872,-152.0,True
1873,-144.0,True
1874,-156.0,True
1875,-139.0,True
1876,-140.0,True
1877,-140.0,True
1878,-150.0,True
1879,-153.0,True
1880,-142.0,True
1881,-152.0,True
1882,-155.0,True
1883,-145.0,True
1884,-149.0,True
1885,-152.0,True
1886,-148.0,True
1887,-145.0,True
1888,-147.0,True
1889,-140.0,True
1890,-139.0,True
1891,-145.0,True
1892,-135.0,True
1893,-152.0,True
1894,-155.0,True
1895,-144.0,True
1896,-145.0,True
1897,-147.0,True
1898,-150.0,True
1899,-140.0,True
1900,-141.0,True
1901,-145.0,True
1902,-147.0,True
1903,-138.0,True
1904,-151.0,True
1905,-152.0,True
1906,-200.0,False
1907,-200.0,False
1908,-145.0,True
1909,-200.0,False
1910,-150.0,True
1911,-158.0,True
1912,-158.0,True
1913,-148.0,True
1914,-163.0,True
1915,-155.0,True
1916,-150.0,True
1917,-158.0,True
1918,-165.0,True
1919,-153.0,True
1920,-160.0,True
1921,-153.0,True
1922,-158.0,True
1923,-157.0,True
1924,-158.0,True
1925,-200.0,False
1926,-200.0,False
1927,-121.0,True
1928,-200.0,False
1929,-200.0,False
1930,-123.0,True
1931,-143.0,True
1932,-148.0,True
1933,-200.0,False
1934,-200.0,False
1935,-149.0,True
1936,-200.0,False
1937,-200.0,False
1938,-200.0,False
1939,-200.0,False
1940,-200.0,False
1941,-200.0,False
1942,-200.0,False
1943,-200.0,False
1944,-200.0,False
1945,-200.0,False
1946,-188.0,True
1947,-200.0,False
1948,-200.0,False
1949,-200.0,False
1950,-200.0,False
1951,-171.0,True
1952,-147.0,True
1953,-169.0,True
1954,-200.0,False
1955,-136.0,True
1956,-151.0,True
1957,-156.0,True
1958,-200.0,False
1959,-162.0,True
1960,-119.0,True
1961,-121.0,True
1962,-200.0,False
1963,-168.0,True
1964,-184.0,True
1965,-200.0,False
1966,-186.0,True
1967,-200.0,False
1968,-197.0,True
1969,-177.0,True
1970,-125.0,True
1971,-151.0,True
1972,-177.0,True
1973,-200.0,False
1974,-195.0,True
1975,-200.0,False
1976,-191.0,True
1977,-190.0,True
1978,-187.0,True
1979,-188.0,True
1980,-163.0,True
1981,-157.0,True
1982,-193.0,True
1983,-181.0,True
1984,-159.0,True
1985,-180.0,True
1986,-200.0,False
1987,-200.0,False
1988,-196.0,True
1989,-192.0,True
1990,-188.0,True
1991,-200.0,False
1992,-199.0,False
1993,-197.0,True
1994,-200.0,False
1995,-190.0,True
1996,-200.0,False
1997,-181.0,True
1998,-191.0,True
1999,-168.0,True
2000,-176.0,True
2001,-167.0,True
2002,-199.0,False
2003,-189.0,True
2004,-200.0,False
2005,-152.0,True
2006,-200.0,False
2007,-200.0,False
2008,-199.0,False
2009,-191.0,True
2010,-184.0,True
2011,-158.0,True
2012,-200.0,False
2013,-200.0,False
2014,-200.0,False
2015,-152.0,True
2016,-157.0,True
2017,-200.0,False
2018,-200.0,False
2019,-200.0,False
2020,-157.0,True
2021,-149.0,True
2022,-143.0,True
2023,-195.0,True
2024,-149.0,True
2025,-153.0,True
2026,-154.0,True
2027,-163.0,True
2028,-159.0,True
2029,-171.0,True
2030,-150.0,True
2031,-156.0,True
2032,-158.0,True
2033,-165.0,True
2034,-155.0,True
2035,-154.0,True
2036,-148.0,True
2037,-152.0,True
2038,-152.0,True
2039,-158.0,True
2040,-158.0,True
2041,-153.0,True
2042,-148.0,True
2043,-154.0,True
2044,-116.0,True
2045,-162.0,True
2046,-155.0,True
2047,-154.0,True
2048,-149.0,True
2049,-146.0,True
2050,-149.0,True
2051,-158.0,True
2052,-159.0,True
2053,-153.0,True
2054,-153.0,True
2055,-163.0,True
2056,-157.0,True
2057,-161.0,True
2058,-158.0,True
2059,-154.0,True
2060,-157.0,True
2061,-149.0,True
2062,-174.0,True
2063,-160.0,True
2064,-160.0,True
2065,-169.0,True
2066,-180.0,True
2067,-161.0,True
2068,-152.0,True
2069,-161.0,True
2070,-161.0,True
2071,-153.0,True
2072,-164.0,True
2073,-153.0,True
2074,-162.0,True
2075,-157.0,True
2076,-153.0,True
2077,-147.0,True
2078,-147.0,True
2079,-160.0,True
2080,-150.0,True
2081,-150.0,True
2082,-148.0,True
2083,-148.0,True
2084,-153.0,True
2085,-160.0,True
2086,-148.0,True
2087,-149.0,True
2088,-154.0,True
2089,-200.0,False
2090,-162.0,True
2091,-164.0,True
2092,-164.0,True
2093,-163.0,True
2094,-152.0,True
2095,-150.0,True
2096,-159.0,True
2097,-155.0,True
2098,-152.0,True
2099,-160.0,True
2100,-159.0,True
2101,-151.0,True
2102,-159.0,True
2103,-160.0,True
2104,-146.0,True
2105,-157.0,True
2106,-145.0,True
2107,-153.0,True
2108,-162.0,True
2109,-200.0,False
2110,-155.0,True
2111,-200.0,False
2112,-200.0,False
2113,-200.0,False
2114,-154.0,True
2115,-200.0,False
2116,-152.0,True
2117,-200.0,False
2118,-200.0,False
2119,-149.0,True
2120,-153.0,True
2121,-158.0,True
2122,-150.0,True
2123,-151.0,True
2124,-165.0,True
2125,-152.0,True
2126,-158.0,True
2127,-159.0,True
2128,-176.0,True
2129,-156.0,True
2130,-151.0,True
2131,-162.0,True
2132,-155.0,True
2133,-163.0,True
2134,-166.0,True
2135,-162.0,True
2136,-148.0,True
2137,-146.0,True
2138,-151.0,True
2139,-169.0,True
2140,-159.0,True
2141,-200.0,False
2142,-200.0,False
2143,-148.0,True
2144,-165.0,True
2145,-152.0,True
2146,-157.0,True
2147,-159.0,True
2148,-154.0,True
2149,-157.0,True
2150,-168.0,True
2151,-156.0,True
2152,-147.0,True
2153,-152.0,True
2154,-146.0,True
2155,-147.0,True
2156,-156.0,True
2157,-155.0,True
2158,-147.0,True
2159,-154.0,True
2160,-149.0,True
2161,-155.0,True
2162,-157.0,True
2163,-155.0,True
2164,-155.0,True
2165,-169.0,True
2166,-169.0,True
2167,-150.0,True
2168,-154.0,True
2169,-161.0,True
2170,-160.0,True
2171,-149.0,True
2172,-164.0,True
2173,-162.0,True
2174,-155.0,True
2175,-149.0,True
2176,-151.0,True
2177,-144.0,True
2178,-158.0,True
2179,-157.0,True
2180,-153.0,True
2181,-165.0,True
2182,-150.0,True
2183,-157.0,True
2184,-151.0,True
2185,-148.0,True
2186,-153.0,True
2187,-159.0,True
2188,-146.0,True
2189,-148.0,True
2190,-156.0,True
2191,-155.0,True
2192,-159.0,True
2193,-162.0,True
2194,-157.0,True
2195,-162.0,True
2196,-159.0,True
2197,-169.0,True
2198,-162.0,True
2199,-156.0,True
2200,-162.0,True
2201,-164.0,True
2202,-165.0,True
2203,-161.0,True
2204,-162.0,True
2205,-161.0,True
2206,-155.0,True
2207,-156.0,True
2208,-159.0,True
2209,-164.0,True
2210,-163.0,True
2211,-161.0,True
2212,-160.0,True
2213,-153.0,True
2214,-166.0,True
2215,-156.0,True
2216,-167.0,True
2217,-162.0,True
2218,-169.0,True
2219,-148.0,True
2220,-169.0,True
2221,-172.0,True
2222,-161.0,True
2223,-166.0,True
2224,-151.0,True
2225,-162.0,True
2226,-163.0,True
2227,-167.0,True
2228,-168.0,True
2229,-156.0,True
2230,-151.0,True
2231,-156.0,True
2232,-140.0,True
2233,-140.0,True
2234,-148.0,True
2235,-143.0,True
2236,-142.0,True
2237,-149.0,True
2238,-150.0,True
2239,-157.0,True
2240,-144.0,True
2241,-143.0,True
2242,-143.0,True
2243,-140.0,True
2244,-139.0,True
2245,-142.0,True
2246,-147.0,True
2247,-148.0,True
2248,-161.0,True
2249,-144.0,True
2250,-137.0,True
2251,-150.0,True
2252,-149.0,True
2253,-142.0,True
2254,-146.0,True
2255,-144.0,True
2256,-149.0,True
2257,-150.0,True
2258,-141.0,True
2259,-149.0,True
2260,-142.0,True
2261,-144.0,True
2262,-139.0,True
2263,-146.0,True
2264,-147.0,True
2265,-149.0,True
2266,-137.0,True
2267,-142.0,True
2268,-139.0,True
2269,-153.0,True
2270,-194.0,True
2271,-154.0,True
2272,-149.0,True
2273,-160.0,True
2274,-149.0,True
2275,-161.0,True
2276,-158.0,True
2277,-165.0,True
2278,-160.0,True
2279,-166.0,True
2280,-166.0,True
2281,-168.0,True
2282,-148.0,True
2283,-149.0,True
2284,-142.0,True
2285,-159.0,True
2286,-146.0,True
2287,-152.0,True
2288,-168.0,True
2289,-148.0,True
2290,-200.0,False
2291,-133.0,True
2292,-168.0,True
2293,-116.0,True
2294,-160.0,True
2295,-112.0,True
2296,-147.0,True
2297,-120.0,True
2298,-150.0,True
2299,-146.0,True
2300,-126.0,True
2301,-151.0,True
2302,-200.0,False
2303,-154.0,True
2304,-150.0,True
2305,-119.0,True
2306,-146.0,True
2307,-116.0,True
2308,-119.0,True
2309,-150.0,True
2310,-155.0,True
2311,-150.0,True
2312,-200.0,False
2313,-125.0,True
2314,-200.0,False
2315,-119.0,True
2316,-155.0,True
2317,-153.0,True
2318,-148.0,True
2319,-200.0,False
2320,-141.0,True
2321,-153.0,True
2322,-144.0,True
2323,-121.0,True
2324,-172.0,True
2325,-200.0,False
2326,-154.0,True
2327,-200.0,False
2328,-120.0,True
2329,-161.0,True
2330,-119.0,True
2331,-200.0,False
2332,-200.0,False
2333,-166.0,True
2334,-200.0,False
2335,-125.0,True
2336,-120.0,True
2337,-119.0,True
2338,-123.0,True
2339,-167.0,True
2340,-167.0,True
2341,-175.0,True
2342,-159.0,True
2343,-162.0,True
2344,-199.0,False
2345,-166.0,True
2346,-180.0,True
2347,-160.0,True
2348,-165.0,True
2349,-167.0,True
2350,-155.0,True
2351,-162.0,True
2352,-165.0,True
2353,-153.0,True
2354,-157.0,True
2355,-163.0,True
2356,-168.0,True
2357,-200.0,False
2358,-158.0,True
2359,-158.0,True
2360,-160.0,True
2361,-145.0,True
2362,-166.0,True
2363,-149.0,True
2364,-164.0,True
2365,-147.0,True
2366,-163.0,True
2367,-164.0,True
2368,-161.0,True
2369,-147.0,True
2370,-164.0,True
2371,-162.0,True
2372,-168.0,True
2373,-142.0,True
2374,-145.0,True
2375,-146.0,True
2376,-148.0,True
2377,-144.0,True
2378,-147.0,True
2379,-148.0,True
2380,-170.0,True
2381,-160.0,True
2382,-146.0,True
2383,-149.0,True
2384,-141.0,True
2385,-143.0,True
2386,-152.0,True
2387,-162.0,True
2388,-162.0,True
2389,-142.0,True
2390,-147.0,True
2391,-146.0,True
2392,-147.0,True
2393,-162.0,True
2394,-145.0,True
2395,-144.0,True
2396,-144.0,True
2397,-167.0,True
2398,-142.0,True
2399,-164.0,True
2400,-146.0,True
2401,-161.0,True
2402,-150.0,True
2403,-145.0,True
2404,-166.0,True
2405,-157.0,True
2406,-144.0,True
2407,-149.0,True
2408,-163.0,True
2409,-142.0,True
2410,-138.0,True
2411,-143.0,True
2412,-144.0,True
2413,-150.0,True
2414,-160.0,True
2415,-149.0,True
2416,-146.0,True
2417,-161.0,True
2418,-160.0,True
2419,-163.0,True
2420,-148.0,True
2421,-163.0,True
2422,-150.0,True
2423,-152.0,True
2424,-163.0,True
2425,-141.0,True
2426,-149.0,True
2427,-146.0,True
2428,-144.0,True
2429,-170.0,True
2430,-145.0,True
2431,-144.0,True
2432,-148.0,True
2433,-141.0,True
2434,-157.0,True
2435,-153.0,True
2436,-135.0,True
2437,-158.0,True
2438,-157.0,True
2439,-141.0,True
2440,-159.0,True
2441,-156.0,True
2442,-140.0,True
2443,-138.0,True
2444,-143.0,True
2445,-142.0,True
2446,-161.0,True
2447,-163.0,True
2448,-154.0,True
2449,-161.0,True
2450,-140.0,True
2451,-135.0,True
2452,-138.0,True
2453,-136.0,True
2454,-138.0,True
2455,-140.0,True
2456,-141.0,True
2457,-163.0,True
2458,-143.0,True
2459,-145.0,True
2460,-148.0,True
2461,-159.0,True
2462,-146.0,True
2463,-162.0,True
2464,-147.0,True
2465,-141.0,True
2466,-149.0,True
2467,-168.0,True
2468,-140.0,True
2469,-161.0,True
2470,-162.0,True
2471,-147.0,True
2472,-138.0,True
2473,-140.0,True
2474,-144.0,True
2475,-200.0,False
2476,-200.0,False
2477,-156.0,True
2478,-150.0,True
2479,-200.0,False
2480,-162.0,True
2481,-200.0,False
2482,-153.0,True
2483,-154.0,True
2484,-154.0,True
2485,-158.0,True
2486,-200.0,False
2487,-143.0,True
2488,-200.0,False
2489,-149.0,True
2490,-200.0,False
2491,-162.0,True
2492,-154.0,True
2493,-200.0,False
2494,-200.0,False
2495,-161.0,True
2496,-158.0,True
2497,-147.0,True
2498,-164.0,True
2499,-161.0,True
2500,-160.0,True
2501,-200.0,False
2502,-156.0,True
2503,-200.0,False
2504,-158.0,True
2505,-200.0,False
2506,-159.0,True
2507,-200.0,False
2508,-200.0,False
2509,-152.0,True
2510,-200.0,False
2511,-200.0,False
2512,-200.0,False
2513,-200.0,False
2514,-200.0,False
2515,-154.0,True
2516,-200.0,False
2517,-200.0,False
2518,-200.0,False
2519,-200.0,False
2520,-157.0,True
2521,-200.0,False
2522,-156.0,True
2523,-200.0,False
2524,-160.0,True
2525,-155.0,True
2526,-200.0,False
2527,-156.0,True
2528,-200.0,False
2529,-160.0,True
2530,-200.0,False
2531,-160.0,True
2532,-157.0,True
2533,-158.0,True
2534,-200.0,False
2535,-152.0,True
2536,-200.0,False
2537,-200.0,False
2538,-158.0,True
2539,-157.0,True
2540,-153.0,True
2541,-152.0,True
2542,-200.0,False
2543,-200.0,False
2544,-159.0,True
2545,-200.0,False
2546,-200.0,False
2547,-200.0,False
2548,-200.0,False
2549,-200.0,False
2550,-200.0,False
2551,-154.0,True
2552,-200.0,False
2553,-200.0,False
2554,-200.0,False
2555,-155.0,True
2556,-200.0,False
2557,-186.0,True
2558,-176.0,True
2559,-155.0,True
2560,-189.0,True
2561,-154.0,True
2562,-200.0,False
2563,-190.0,True
2564,-200.0,False
2565,-200.0,False
2566,-155.0,True
2567,-200.0,False
2568,-156.0,True
2569,-200.0,False
2570,-200.0,False
2571,-200.0,False
2572,-200.0,False
2573,-160.0,True
2574,-200.0,False
2575,-200.0,False
2576,-200.0,False
2577,-200.0,False
2578,-200.0,False
2579,-155.0,True
2580,-155.0,True
2581,-200.0,False
2582,-200.0,False
2583,-200.0,False
2584,-200.0,False
2585,-190.0,True
2586,-200.0,False
2587,-155.0,True
2588,-156.0,True
2589,-200.0,False
2590,-200.0,False
2591,-156.0,True
2592,-200.0,False
2593,-155.0,True
2594,-200.0,False
2595,-200.0,False
2596,-159.0,True
2597,-159.0,True
2598,-153.0,True
2599,-200.0,False
2600,-154.0,True
2601,-155.0,True
2602,-156.0,True
2603,-157.0,True
2604,-154.0,True
2605,-159.0,True
2606,-154.0,True
2607,-200.0,False
2608,-163.0,True
2609,-155.0,True
2610,-158.0,True
2611,-160.0,True
2612,-160.0,True
2613,-200.0,False
2614,-200.0,False
2615,-159.0,True
2616,-157.0,True
2617,-200.0,False
2618,-154.0,True
2619,-158.0,True
2620,-200.0,False
2621,-155.0,True
2622,-155.0,True
2623,-200.0,False
2624,-155.0,True
2625,-152.0,True
2626,-155.0,True
2627,-157.0,True
2628,-160.0,True
2629,-200.0,False
2630,-200.0,False
2631,-156.0,True
2632,-200.0,False
2633,-157.0,True
2634,-156.0,True
2635,-158.0,True
2636,-160.0,True
2637,-152.0,True
2638,-155.0,True
2639,-157.0,True
2640,-155.0,True
2641,-161.0,True
2642,-158.0,True
2643,-156.0,True
2644,-153.0,True
2645,-152.0,True
2646,-155.0,True
2647,-155.0,True
2648,-151.0,True
2649,-153.0,True
2650,-160.0,True
2651,-157.0,True
2652,-157.0,True
2653,-154.0,True
2654,-153.0,True
2655,-148.0,True
2656,-148.0,True
2657,-150.0,True
2658,-150.0,True
2659,-152.0,True
2660,-148.0,True
2661,-152.0,True
2662,-153.0,True
2663,-156.0,True
2664,-149.0,True
2665,-153.0,True
2666,-152.0,True
2667,-161.0,True
2668,-200.0,False
2669,-155.0,True
2670,-154.0,True
2671,-158.0,True
2672,-158.0,True
2673,-158.0,True
2674,-156.0,True
2675,-150.0,True
2676,-153.0,True
2677,-154.0,True
2678,-155.0,True
2679,-158.0,True
2680,-151.0,True
2681,-155.0,True
2682,-156.0,True
2683,-150.0,True
2684,-156.0,True
2685,-153.0,True
2686,-157.0,True
2687,-153.0,True
2688,-161.0,True
2689,-162.0,True
2690,-160.0,True
2691,-157.0,True
2692,-153.0,True
2693,-154.0,True
2694,-154.0,True
2695,-156.0,True
2696,-152.0,True
2697,-155.0,True
2698,-155.0,True
2699,-154.0,True
2700,-153.0,True
2701,-154.0,True
2702,-153.0,True
2703,-155.0,True
2704,-154.0,True
2705,-162.0,True
2706,-159.0,True
2707,-160.0,True
2708,-162.0,True
2709,-153.0,True
2710,-155.0,True
2711,-154.0,True
2712,-156.0,True
2713,-156.0,True
2714,-153.0,True
2715,-159.0,True
2716,-161.0,True
2717,-162.0,True
2718,-156.0,True
2719,-156.0,True
2720,-150.0,True
2721,-155.0,True
2722,-200.0,False
2723,-155.0,True
2724,-155.0,True
2725,-157.0,True
2726,-156.0,True
2727,-158.0,True
2728,-155.0,True
2729,-158.0,True
2730,-160.0,True
2731,-153.0,True
2732,-154.0,True
2733,-156.0,True
2734,-156.0,True
2735,-155.0,True
2736,-151.0,True
2737,-155.0,True
2738,-157.0,True
2739,-156.0,True
2740,-158.0,True
2741,-155.0,True
2742,-155.0,True
2743,-155.0,True
2744,-159.0,True
2745,-149.0,True
2746,-156.0,True
2747,-154.0,True
2748,-157.0,True
2749,-171.0,True
2750,-157.0,True
2751,-163.0,True
2752,-160.0,True
2753,-155.0,True
2754,-155.0,True
2755,-155.0,True
2756,-154.0,True
2757,-159.0,True
2758,-153.0,True
2759,-156.0,True
2760,-157.0,True
2761,-157.0,True
2762,-157.0,True
2763,-160.0,True
2764,-155.0,True
2765,-157.0,True
2766,-156.0,True
2767,-155.0,True
2768,-157.0,True
2769,-148.0,True
2770,-143.0,True
2771,-144.0,True
2772,-164.0,True
2773,-152.0,True
2774,-147.0,True
2775,-200.0,False
2776,-152.0,True
2777,-155.0,True
2778,-153.0,True
2779,-159.0,True
2780,-160.0,True
2781,-160.0,True
2782,-200.0,False
2783,-200.0,False
2784,-200.0,False
2785,-200.0,False
2786,-200.0,False
2787,-170.0,True
2788,-150.0,True
2789,-200.0,False
2790,-156.0,True
2791,-160.0,True
2792,-165.0,True
2793,-155.0,True
2794,-155.0,True
2795,-152.0,True
2796,-161.0,True
2797,-145.0,True
2798,-152.0,True
2799,-147.0,True
2800,-155.0,True
2801,-160.0,True
2802,-154.0,True
2803,-151.0,True
2804,-158.0,True
2805,-156.0,True
2806,-148.0,True
2807,-158.0,True
2808,-155.0,True
2809,-148.0,True
2810,-174.0,True
2811,-158.0,True
2812,-200.0,False
2813,-159.0,True
2814,-200.0,False
2815,-160.0,True
2816,-159.0,True
2817,-200.0,False
2818,-155.0,True
2819,-153.0,True
2820,-145.0,True
2821,-156.0,True
2822,-156.0,True
2823,-166.0,True
2824,-156.0,True
2825,-200.0,False
2826,-151.0,True
2827,-200.0,False
2828,-200.0,False
2829,-153.0,True
2830,-158.0,True
2831,-155.0,True
2832,-159.0,True
2833,-141.0,True
2834,-156.0,True
2835,-146.0,True
2836,-200.0,False
2837,-200.0,False
2838,-200.0,False
2839,-200.0,False
2840,-168.0,True
2841,-200.0,False
2842,-200.0,False
2843,-176.0,True
2844,-195.0,True
2845,-177.0,True
2846,-172.0,True
2847,-200.0,False
2848,-120.0,True
2849,-173.0,True
2850,-200.0,False
2851,-170.0,True
2852,-170.0,True
2853,-168.0,True
2854,-200.0,False
2855,-199.0,False
2856,-178.0,True
2857,-186.0,True
2858,-200.0,False
2859,-185.0,True
2860,-163.0,True
2861,-200.0,False
2862,-134.0,True
2863,-178.0,True
2864,-165.0,True
2865,-174.0,True
2866,-191.0,True
2867,-167.0,True
2868,-126.0,True
2869,-168.0,True
2870,-200.0,False
2871,-200.0,False
2872,-198.0,True
2873,-200.0,False
2874,-193.0,True
2875,-200.0,False
2876,-177.0,True
2877,-169.0,True
2878,-159.0,True
2879,-165.0,True
2880,-200.0,False
2881,-200.0,False
2882,-164.0,True
2883,-171.0,True
2884,-200.0,False
2885,-165.0,True
2886,-164.0,True
2887,-171.0,True
2888,-160.0,True
2889,-169.0,True
2890,-157.0,True
2891,-156.0,True
2892,-167.0,True
2893,-161.0,True
2894,-169.0,True
2895,-155.0,True
2896,-165.0,True
